15:13:03 INFO   e4 step  1550/11000  loss=0.6958  acc=0.4907  lr0=4.77e-06 lr1=2.39e-04
15:13:39 INFO   e4 step  1600/11000  loss=0.6958  acc=0.4910  lr0=4.75e-06 lr1=2.37e-04
15:14:14 INFO   e4 step  1650/11000  loss=0.6959  acc=0.4908  lr0=4.72e-06 lr1=2.36e-04
15:14:50 INFO   e4 step  1700/11000  loss=0.6959  acc=0.4910  lr0=4.70e-06 lr1=2.35e-04
15:15:26 INFO   e4 step  1750/11000  loss=0.6959  acc=0.4909  lr0=4.67e-06 lr1=2.34e-04
15:16:02 INFO   e4 step  1800/11000  loss=0.6960  acc=0.4895  lr0=4.65e-06 lr1=2.32e-04
15:16:37 INFO   e4 step  1850/11000  loss=0.6960  acc=0.4886  lr0=4.62e-06 lr1=2.31e-04
15:17:13 INFO   e4 step  1900/11000  loss=0.6959  acc=0.4894  lr0=4.60e-06 lr1=2.30e-04
15:17:49 INFO   e4 step  1950/11000  loss=0.6959  acc=0.4903  lr0=4.57e-06 lr1=2.29e-04
15:18:25 INFO   e4 step  2000/11000  loss=0.6959  acc=0.4906  lr0=4.55e-06 lr1=2.27e-04
15:19:01 INFO   e4 step  2050/11000  loss=0.6959  acc=0.4901  lr0=4.52e-06 lr1=2.26e-04
15:19:36 INFO   e4 step  2100/11000  loss=0.6959  acc=0.4899  lr0=4.49e-06 lr1=2.25e-04
15:20:12 INFO   e4 step  2150/11000  loss=0.6958  acc=0.4903  lr0=4.47e-06 lr1=2.23e-04
15:20:48 INFO   e4 step  2200/11000  loss=0.6958  acc=0.4908  lr0=4.44e-06 lr1=2.22e-04
15:21:24 INFO   e4 step  2250/11000  loss=0.6958  acc=0.4905  lr0=4.42e-06 lr1=2.21e-04
15:21:59 INFO   e4 step  2300/11000  loss=0.6958  acc=0.4903  lr0=4.39e-06 lr1=2.20e-04
15:22:35 INFO   e4 step  2350/11000  loss=0.6958  acc=0.4905  lr0=4.37e-06 lr1=2.18e-04
15:23:11 INFO   e4 step  2400/11000  loss=0.6958  acc=0.4899  lr0=4.34e-06 lr1=2.17e-04
15:23:47 INFO   e4 step  2450/11000  loss=0.6957  acc=0.4910  lr0=4.32e-06 lr1=2.16e-04
15:24:23 INFO   e4 step  2500/11000  loss=0.6957  acc=0.4914  lr0=4.29e-06 lr1=2.15e-04
15:24:58 INFO   e4 step  2550/11000  loss=0.6957  acc=0.4914  lr0=4.27e-06 lr1=2.13e-04
15:25:34 INFO   e4 step  2600/11000  loss=0.6958  acc=0.4903  lr0=4.24e-06 lr1=2.12e-04
15:26:10 INFO   e4 step  2650/11000  loss=0.6957  acc=0.4914  lr0=4.22e-06 lr1=2.11e-04
15:26:46 INFO   e4 step  2700/11000  loss=0.6956  acc=0.4923  lr0=4.19e-06 lr1=2.10e-04
15:27:21 INFO   e4 step  2750/11000  loss=0.6956  acc=0.4925  lr0=4.17e-06 lr1=2.08e-04
15:27:57 INFO   e4 step  2800/11000  loss=0.6956  acc=0.4921  lr0=4.14e-06 lr1=2.07e-04
15:28:33 INFO   e4 step  2850/11000  loss=0.6957  acc=0.4916  lr0=4.12e-06 lr1=2.06e-04
15:29:09 INFO   e4 step  2900/11000  loss=0.6957  acc=0.4913  lr0=4.09e-06 lr1=2.05e-04
15:29:44 INFO   e4 step  2950/11000  loss=0.6957  acc=0.4907  lr0=4.07e-06 lr1=2.03e-04
15:30:20 INFO   e4 step  3000/11000  loss=0.6957  acc=0.4905  lr0=4.04e-06 lr1=2.02e-04
15:30:56 INFO   e4 step  3050/11000  loss=0.6957  acc=0.4907  lr0=4.02e-06 lr1=2.01e-04
15:31:32 INFO   e4 step  3100/11000  loss=0.6956  acc=0.4909  lr0=3.99e-06 lr1=1.99e-04
15:32:07 INFO   e4 step  3150/11000  loss=0.6956  acc=0.4912  lr0=3.96e-06 lr1=1.98e-04
15:32:43 INFO   e4 step  3200/11000  loss=0.6956  acc=0.4911  lr0=3.94e-06 lr1=1.97e-04
15:33:19 INFO   e4 step  3250/11000  loss=0.6955  acc=0.4920  lr0=3.91e-06 lr1=1.96e-04
15:33:55 INFO   e4 step  3300/11000  loss=0.6956  acc=0.4923  lr0=3.89e-06 lr1=1.94e-04
15:34:31 INFO   e4 step  3350/11000  loss=0.6955  acc=0.4926  lr0=3.86e-06 lr1=1.93e-04
15:35:06 INFO   e4 step  3400/11000  loss=0.6955  acc=0.4923  lr0=3.84e-06 lr1=1.92e-04
15:35:42 INFO   e4 step  3450/11000  loss=0.6955  acc=0.4925  lr0=3.81e-06 lr1=1.91e-04
15:36:18 INFO   e4 step  3500/11000  loss=0.6955  acc=0.4930  lr0=3.79e-06 lr1=1.89e-04
15:36:54 INFO   e4 step  3550/11000  loss=0.6955  acc=0.4933  lr0=3.76e-06 lr1=1.88e-04
15:37:30 INFO   e4 step  3600/11000  loss=0.6955  acc=0.4932  lr0=3.74e-06 lr1=1.87e-04
15:38:05 INFO   e4 step  3650/11000  loss=0.6956  acc=0.4929  lr0=3.71e-06 lr1=1.86e-04
15:38:41 INFO   e4 step  3700/11000  loss=0.6956  acc=0.4931  lr0=3.69e-06 lr1=1.84e-04
15:39:17 INFO   e4 step  3750/11000  loss=0.6955  acc=0.4932  lr0=3.66e-06 lr1=1.83e-04
15:39:53 INFO   e4 step  3800/11000  loss=0.6955  acc=0.4934  lr0=3.64e-06 lr1=1.82e-04
15:40:29 INFO   e4 step  3850/11000  loss=0.6955  acc=0.4932  lr0=3.61e-06 lr1=1.81e-04
15:41:04 INFO   e4 step  3900/11000  loss=0.6955  acc=0.4929  lr0=3.59e-06 lr1=1.79e-04
15:41:40 INFO   e4 step  3950/11000  loss=0.6955  acc=0.4928  lr0=3.56e-06 lr1=1.78e-04
15:42:16 INFO   e4 step  4000/11000  loss=0.6955  acc=0.4925  lr0=3.54e-06 lr1=1.77e-04
15:42:52 INFO   e4 step  4050/11000  loss=0.6955  acc=0.4923  lr0=3.51e-06 lr1=1.76e-04
15:43:27 INFO   e4 step  4100/11000  loss=0.6955  acc=0.4923  lr0=3.48e-06 lr1=1.74e-04
15:44:03 INFO   e4 step  4150/11000  loss=0.6955  acc=0.4922  lr0=3.46e-06 lr1=1.73e-04
15:44:39 INFO   e4 step  4200/11000  loss=0.6956  acc=0.4920  lr0=3.43e-06 lr1=1.72e-04
15:45:15 INFO   e4 step  4250/11000  loss=0.6955  acc=0.4923  lr0=3.41e-06 lr1=1.70e-04
15:45:51 INFO   e4 step  4300/11000  loss=0.6956  acc=0.4917  lr0=3.38e-06 lr1=1.69e-04
15:46:27 INFO   e4 step  4350/11000  loss=0.6956  acc=0.4916  lr0=3.36e-06 lr1=1.68e-04
15:47:02 INFO   e4 step  4400/11000  loss=0.6956  acc=0.4916  lr0=3.33e-06 lr1=1.67e-04
15:47:38 INFO   e4 step  4450/11000  loss=0.6956  acc=0.4910  lr0=3.31e-06 lr1=1.65e-04
15:48:14 INFO   e4 step  4500/11000  loss=0.6956  acc=0.4909  lr0=3.28e-06 lr1=1.64e-04
15:48:50 INFO   e4 step  4550/11000  loss=0.6956  acc=0.4907  lr0=3.26e-06 lr1=1.63e-04
15:49:25 INFO   e4 step  4600/11000  loss=0.6956  acc=0.4907  lr0=3.23e-06 lr1=1.62e-04
15:50:01 INFO   e4 step  4650/11000  loss=0.6956  acc=0.4903  lr0=3.21e-06 lr1=1.60e-04
15:50:37 INFO   e4 step  4700/11000  loss=0.6956  acc=0.4907  lr0=3.18e-06 lr1=1.59e-04
15:51:13 INFO   e4 step  4750/11000  loss=0.6956  acc=0.4910  lr0=3.16e-06 lr1=1.58e-04
15:51:49 INFO   e4 step  4800/11000  loss=0.6955  acc=0.4909  lr0=3.13e-06 lr1=1.57e-04
15:52:24 INFO   e4 step  4850/11000  loss=0.6956  acc=0.4909  lr0=3.11e-06 lr1=1.55e-04
15:53:00 INFO   e4 step  4900/11000  loss=0.6956  acc=0.4909  lr0=3.08e-06 lr1=1.54e-04
15:53:36 INFO   e4 step  4950/11000  loss=0.6955  acc=0.4908  lr0=3.06e-06 lr1=1.53e-04
15:54:12 INFO   e4 step  5000/11000  loss=0.6955  acc=0.4908  lr0=3.03e-06 lr1=1.52e-04
15:54:48 INFO   e4 step  5050/11000  loss=0.6954  acc=0.4915  lr0=3.01e-06 lr1=1.50e-04
15:55:23 INFO   e4 step  5100/11000  loss=0.6955  acc=0.4908  lr0=2.98e-06 lr1=1.49e-04
15:55:59 INFO   e4 step  5150/11000  loss=0.6955  acc=0.4911  lr0=2.95e-06 lr1=1.48e-04
15:56:35 INFO   e4 step  5200/11000  loss=0.6955  acc=0.4912  lr0=2.93e-06 lr1=1.46e-04
15:57:11 INFO   e4 step  5250/11000  loss=0.6955  acc=0.4912  lr0=2.90e-06 lr1=1.45e-04
15:57:47 INFO   e4 step  5300/11000  loss=0.6955  acc=0.4912  lr0=2.88e-06 lr1=1.44e-04
15:58:22 INFO   e4 step  5350/11000  loss=0.6955  acc=0.4909  lr0=2.85e-06 lr1=1.43e-04
15:58:58 INFO   e4 step  5400/11000  loss=0.6955  acc=0.4910  lr0=2.83e-06 lr1=1.41e-04
15:59:34 INFO   e4 step  5450/11000  loss=0.6955  acc=0.4912  lr0=2.80e-06 lr1=1.40e-04
16:00:10 INFO   e4 step  5500/11000  loss=0.6955  acc=0.4910  lr0=2.78e-06 lr1=1.39e-04
16:00:46 INFO   e4 step  5550/11000  loss=0.6955  acc=0.4907  lr0=2.75e-06 lr1=1.38e-04
16:01:22 INFO   e4 step  5600/11000  loss=0.6955  acc=0.4910  lr0=2.73e-06 lr1=1.36e-04
16:01:57 INFO   e4 step  5650/11000  loss=0.6954  acc=0.4910  lr0=2.70e-06 lr1=1.35e-04
16:02:33 INFO   e4 step  5700/11000  loss=0.6954  acc=0.4912  lr0=2.68e-06 lr1=1.34e-04
16:03:09 INFO   e4 step  5750/11000  loss=0.6954  acc=0.4912  lr0=2.65e-06 lr1=1.33e-04
16:03:45 INFO   e4 step  5800/11000  loss=0.6954  acc=0.4913  lr0=2.63e-06 lr1=1.31e-04
16:04:21 INFO   e4 step  5850/11000  loss=0.6954  acc=0.4916  lr0=2.60e-06 lr1=1.30e-04
16:04:56 INFO   e4 step  5900/11000  loss=0.6954  acc=0.4919  lr0=2.58e-06 lr1=1.29e-04
16:05:32 INFO   e4 step  5950/11000  loss=0.6954  acc=0.4917  lr0=2.55e-06 lr1=1.28e-04
16:06:08 INFO   e4 step  6000/11000  loss=0.6954  acc=0.4916  lr0=2.53e-06 lr1=1.26e-04
16:06:44 INFO   e4 step  6050/11000  loss=0.6953  acc=0.4921  lr0=2.50e-06 lr1=1.25e-04
16:07:19 INFO   e4 step  6100/11000  loss=0.6953  acc=0.4924  lr0=2.47e-06 lr1=1.24e-04
16:07:55 INFO   e4 step  6150/11000  loss=0.6953  acc=0.4925  lr0=2.45e-06 lr1=1.22e-04
16:08:31 INFO   e4 step  6200/11000  loss=0.6953  acc=0.4924  lr0=2.42e-06 lr1=1.21e-04
16:09:07 INFO   e4 step  6250/11000  loss=0.6953  acc=0.4924  lr0=2.40e-06 lr1=1.20e-04
16:09:43 INFO   e4 step  6300/11000  loss=0.6953  acc=0.4926  lr0=2.37e-06 lr1=1.19e-04
16:10:18 INFO   e4 step  6350/11000  loss=0.6953  acc=0.4926  lr0=2.35e-06 lr1=1.17e-04
16:10:54 INFO   e4 step  6400/11000  loss=0.6953  acc=0.4928  lr0=2.32e-06 lr1=1.16e-04
16:11:30 INFO   e4 step  6450/11000  loss=0.6953  acc=0.4929  lr0=2.30e-06 lr1=1.15e-04
16:12:06 INFO   e4 step  6500/11000  loss=0.6953  acc=0.4926  lr0=2.27e-06 lr1=1.14e-04
16:12:42 INFO   e4 step  6550/11000  loss=0.6953  acc=0.4926  lr0=2.25e-06 lr1=1.12e-04
16:13:17 INFO   e4 step  6600/11000  loss=0.6953  acc=0.4931  lr0=2.22e-06 lr1=1.11e-04
16:13:53 INFO   e4 step  6650/11000  loss=0.6953  acc=0.4929  lr0=2.20e-06 lr1=1.10e-04
16:14:29 INFO   e4 step  6700/11000  loss=0.6953  acc=0.4928  lr0=2.17e-06 lr1=1.09e-04
16:15:05 INFO   e4 step  6750/11000  loss=0.6953  acc=0.4931  lr0=2.15e-06 lr1=1.07e-04
16:15:41 INFO   e4 step  6800/11000  loss=0.6953  acc=0.4931  lr0=2.12e-06 lr1=1.06e-04
16:16:16 INFO   e4 step  6850/11000  loss=0.6952  acc=0.4933  lr0=2.10e-06 lr1=1.05e-04
16:16:52 INFO   e4 step  6900/11000  loss=0.6952  acc=0.4933  lr0=2.07e-06 lr1=1.04e-04
16:17:28 INFO   e4 step  6950/11000  loss=0.6953  acc=0.4931  lr0=2.05e-06 lr1=1.02e-04
16:18:04 INFO   e4 step  7000/11000  loss=0.6952  acc=0.4931  lr0=2.02e-06 lr1=1.01e-04
16:18:40 INFO   e4 step  7050/11000  loss=0.6952  acc=0.4933  lr0=1.99e-06 lr1=9.97e-05
16:19:16 INFO   e4 step  7100/11000  loss=0.6952  acc=0.4931  lr0=1.97e-06 lr1=9.85e-05
16:19:51 INFO   e4 step  7150/11000  loss=0.6952  acc=0.4929  lr0=1.94e-06 lr1=9.72e-05
16:20:27 INFO   e4 step  7200/11000  loss=0.6952  acc=0.4929  lr0=1.92e-06 lr1=9.60e-05
16:21:03 INFO   e4 step  7250/11000  loss=0.6952  acc=0.4931  lr0=1.89e-06 lr1=9.47e-05
16:21:39 INFO   e4 step  7300/11000  loss=0.6952  acc=0.4932  lr0=1.87e-06 lr1=9.34e-05
16:22:15 INFO   e4 step  7350/11000  loss=0.6952  acc=0.4935  lr0=1.84e-06 lr1=9.22e-05
16:22:50 INFO   e4 step  7400/11000  loss=0.6952  acc=0.4935  lr0=1.82e-06 lr1=9.09e-05
16:23:26 INFO   e4 step  7450/11000  loss=0.6952  acc=0.4934  lr0=1.79e-06 lr1=8.96e-05
16:24:02 INFO   e4 step  7500/11000  loss=0.6951  acc=0.4936  lr0=1.77e-06 lr1=8.84e-05
16:24:38 INFO   e4 step  7550/11000  loss=0.6951  acc=0.4934  lr0=1.74e-06 lr1=8.71e-05
16:25:13 INFO   e4 step  7600/11000  loss=0.6951  acc=0.4935  lr0=1.72e-06 lr1=8.59e-05
16:25:49 INFO   e4 step  7650/11000  loss=0.6951  acc=0.4940  lr0=1.69e-06 lr1=8.46e-05
16:26:25 INFO   e4 step  7700/11000  loss=0.6951  acc=0.4939  lr0=1.67e-06 lr1=8.33e-05
16:27:01 INFO   e4 step  7750/11000  loss=0.6951  acc=0.4942  lr0=1.64e-06 lr1=8.21e-05
16:27:36 INFO   e4 step  7800/11000  loss=0.6951  acc=0.4941  lr0=1.62e-06 lr1=8.08e-05
16:28:12 INFO   e4 step  7850/11000  loss=0.6951  acc=0.4942  lr0=1.59e-06 lr1=7.95e-05
16:28:48 INFO   e4 step  7900/11000  loss=0.6951  acc=0.4941  lr0=1.57e-06 lr1=7.83e-05
16:29:24 INFO   e4 step  7950/11000  loss=0.6951  acc=0.4942  lr0=1.54e-06 lr1=7.70e-05
16:30:00 INFO   e4 step  8000/11000  loss=0.6951  acc=0.4944  lr0=1.52e-06 lr1=7.58e-05
16:30:36 INFO   e4 step  8050/11000  loss=0.6951  acc=0.4943  lr0=1.49e-06 lr1=7.45e-05
16:31:11 INFO   e4 step  8100/11000  loss=0.6950  acc=0.4945  lr0=1.46e-06 lr1=7.32e-05
16:31:47 INFO   e4 step  8150/11000  loss=0.6950  acc=0.4945  lr0=1.44e-06 lr1=7.20e-05
16:32:23 INFO   e4 step  8200/11000  loss=0.6950  acc=0.4946  lr0=1.41e-06 lr1=7.07e-05
16:32:59 INFO   e4 step  8250/11000  loss=0.6950  acc=0.4945  lr0=1.39e-06 lr1=6.94e-05
16:33:35 INFO   e4 step  8300/11000  loss=0.6950  acc=0.4946  lr0=1.36e-06 lr1=6.82e-05
16:34:10 INFO   e4 step  8350/11000  loss=0.6950  acc=0.4945  lr0=1.34e-06 lr1=6.69e-05
16:34:46 INFO   e4 step  8400/11000  loss=0.6950  acc=0.4946  lr0=1.31e-06 lr1=6.57e-05
16:35:22 INFO   e4 step  8450/11000  loss=0.6950  acc=0.4947  lr0=1.29e-06 lr1=6.44e-05
16:35:58 INFO   e4 step  8500/11000  loss=0.6950  acc=0.4944  lr0=1.26e-06 lr1=6.31e-05
16:36:33 INFO   e4 step  8550/11000  loss=0.6950  acc=0.4944  lr0=1.24e-06 lr1=6.19e-05
16:37:09 INFO   e4 step  8600/11000  loss=0.6950  acc=0.4944  lr0=1.21e-06 lr1=6.06e-05
16:37:45 INFO   e4 step  8650/11000  loss=0.6950  acc=0.4945  lr0=1.19e-06 lr1=5.93e-05
16:38:21 INFO   e4 step  8700/11000  loss=0.6950  acc=0.4944  lr0=1.16e-06 lr1=5.81e-05
16:38:56 INFO   e4 step  8750/11000  loss=0.6950  acc=0.4944  lr0=1.14e-06 lr1=5.68e-05
16:39:32 INFO   e4 step  8800/11000  loss=0.6950  acc=0.4944  lr0=1.11e-06 lr1=5.56e-05
16:40:08 INFO   e4 step  8850/11000  loss=0.6950  acc=0.4943  lr0=1.09e-06 lr1=5.43e-05
16:40:44 INFO   e4 step  8900/11000  loss=0.6950  acc=0.4945  lr0=1.06e-06 lr1=5.30e-05
16:41:19 INFO   e4 step  8950/11000  loss=0.6950  acc=0.4944  lr0=1.04e-06 lr1=5.18e-05
16:41:55 INFO   e4 step  9000/11000  loss=0.6950  acc=0.4945  lr0=1.01e-06 lr1=5.05e-05
16:42:31 INFO   e4 step  9050/11000  loss=0.6949  acc=0.4947  lr0=9.85e-07 lr1=4.92e-05
16:43:07 INFO   e4 step  9100/11000  loss=0.6949  acc=0.4945  lr0=9.60e-07 lr1=4.80e-05
16:43:43 INFO   e4 step  9150/11000  loss=0.6949  acc=0.4948  lr0=9.34e-07 lr1=4.67e-05
16:44:18 INFO   e4 step  9200/11000  loss=0.6949  acc=0.4947  lr0=9.09e-07 lr1=4.55e-05
16:44:54 INFO   e4 step  9250/11000  loss=0.6949  acc=0.4945  lr0=8.84e-07 lr1=4.42e-05
16:45:30 INFO   e4 step  9300/11000  loss=0.6949  acc=0.4947  lr0=8.59e-07 lr1=4.29e-05
16:46:06 INFO   e4 step  9350/11000  loss=0.6949  acc=0.4947  lr0=8.33e-07 lr1=4.17e-05
16:46:42 INFO   e4 step  9400/11000  loss=0.6949  acc=0.4949  lr0=8.08e-07 lr1=4.04e-05
16:47:17 INFO   e4 step  9450/11000  loss=0.6949  acc=0.4948  lr0=7.83e-07 lr1=3.91e-05
16:47:53 INFO   e4 step  9500/11000  loss=0.6949  acc=0.4948  lr0=7.58e-07 lr1=3.79e-05
16:48:29 INFO   e4 step  9550/11000  loss=0.6949  acc=0.4950  lr0=7.32e-07 lr1=3.66e-05
16:49:04 INFO   e4 step  9600/11000  loss=0.6949  acc=0.4951  lr0=7.07e-07 lr1=3.54e-05
16:49:40 INFO   e4 step  9650/11000  loss=0.6948  acc=0.4952  lr0=6.82e-07 lr1=3.41e-05
16:50:16 INFO   e4 step  9700/11000  loss=0.6948  acc=0.4953  lr0=6.57e-07 lr1=3.28e-05
16:50:52 INFO   e4 step  9750/11000  loss=0.6948  acc=0.4954  lr0=6.31e-07 lr1=3.16e-05
16:51:28 INFO   e4 step  9800/11000  loss=0.6948  acc=0.4956  lr0=6.06e-07 lr1=3.03e-05
16:52:03 INFO   e4 step  9850/11000  loss=0.6948  acc=0.4955  lr0=5.81e-07 lr1=2.90e-05
16:52:39 INFO   e4 step  9900/11000  loss=0.6948  acc=0.4955  lr0=5.56e-07 lr1=2.78e-05
16:53:15 INFO   e4 step  9950/11000  loss=0.6948  acc=0.4955  lr0=5.30e-07 lr1=2.65e-05
16:53:51 INFO   e4 step 10000/11000  loss=0.6948  acc=0.4954  lr0=5.05e-07 lr1=2.53e-05
16:54:27 INFO   e4 step 10050/11000  loss=0.6948  acc=0.4952  lr0=4.80e-07 lr1=2.40e-05
16:55:02 INFO   e4 step 10100/11000  loss=0.6948  acc=0.4951  lr0=4.55e-07 lr1=2.27e-05
16:55:38 INFO   e4 step 10150/11000  loss=0.6948  acc=0.4952  lr0=4.29e-07 lr1=2.15e-05
16:56:14 INFO   e4 step 10200/11000  loss=0.6948  acc=0.4951  lr0=4.04e-07 lr1=2.02e-05
16:56:50 INFO   e4 step 10250/11000  loss=0.6948  acc=0.4950  lr0=3.79e-07 lr1=1.89e-05
16:57:26 INFO   e4 step 10300/11000  loss=0.6948  acc=0.4952  lr0=3.54e-07 lr1=1.77e-05
16:58:01 INFO   e4 step 10350/11000  loss=0.6948  acc=0.4951  lr0=3.28e-07 lr1=1.64e-05
16:58:37 INFO   e4 step 10400/11000  loss=0.6948  acc=0.4950  lr0=3.03e-07 lr1=1.52e-05
16:59:13 INFO   e4 step 10450/11000  loss=0.6948  acc=0.4951  lr0=2.78e-07 lr1=1.39e-05
16:59:49 INFO   e4 step 10500/11000  loss=0.6947  acc=0.4953  lr0=2.53e-07 lr1=1.26e-05
17:00:25 INFO   e4 step 10550/11000  loss=0.6948  acc=0.4950  lr0=2.27e-07 lr1=1.14e-05
17:01:01 INFO   e4 step 10600/11000  loss=0.6947  acc=0.4950  lr0=2.02e-07 lr1=1.01e-05
17:01:36 INFO   e4 step 10650/11000  loss=0.6947  acc=0.4950  lr0=1.77e-07 lr1=8.84e-06
17:02:12 INFO   e4 step 10700/11000  loss=0.6947  acc=0.4951  lr0=1.52e-07 lr1=7.58e-06
17:02:48 INFO   e4 step 10750/11000  loss=0.6947  acc=0.4951  lr0=1.26e-07 lr1=6.31e-06
17:03:24 INFO   e4 step 10800/11000  loss=0.6947  acc=0.4951  lr0=1.01e-07 lr1=5.05e-06
17:03:59 INFO   e4 step 10850/11000  loss=0.6947  acc=0.4949  lr0=7.58e-08 lr1=3.79e-06
17:04:35 INFO   e4 step 10900/11000  loss=0.6947  acc=0.4948  lr0=5.05e-08 lr1=2.53e-06
17:05:11 INFO   e4 step 10950/11000  loss=0.6947  acc=0.4949  lr0=2.53e-08 lr1=1.26e-06
17:05:47 INFO   e4 step 11000/11000  loss=0.6947  acc=0.4946  lr0=0.00e+00 lr1=0.00e+00
17:10:53 INFO [epoch 4] train_loss=0.6947 train_acc=0.4946  val_loss=0.6933 val_acc=0.4966 val_auc=0.5000  elapsed=8179.3s
17:10:56 INFO loading best.pt for test eval
17:16:02 INFO [test] loss=0.7098  acc=0.4966  auc=0.4970  f1=0.0000
17:16:02 INFO [done] run_summary.json written to /mnt/localssd/crossencoder_sweep/runs/ajo_doc_not_tier1/deberta-v3-large
